2,41,44,69,80,99,108,162,188,192,196,209,275,282,325,347,361
1.0,0.4414898455142975,0.6448389291763306,0.9970855712890625,0.63844233751297,0.20933222770690918,0.20180895924568176,0.1172734797000885,0.0,0.18998585641384125,0.4507545232772827,0.302687406539917,0.5354853272438049,0.777590811252594,0.6363722681999207,1.0,0.21258656680583954
0.7606132626533508,0.366496741771698,0.5129762291908264,0.8140845894813538,0.5954735279083252,0.18122471868991852,0.4761028289794922,0.12479265034198761,0.0,0.5528765916824341,0.2451062649488449,0.3644629418849945,0.7125102877616882,1.0,0.487810879945755,0.38994625210762024,0.1290580928325653
1.0,0.17602866888046265,0.08010873943567276,0.8657965660095215,0.3416590690612793,0.14928819239139557,0.17145536839962006,0.09510014951229095,0.0,0.3737058937549591,0.0971420630812645,0.3391510248184204,0.33533987402915955,1.0,1.0,0.7499409317970276,0.2378539741039276
0.8884181976318359,0.07905050367116928,0.15495745837688446,0.48546695709228516,0.2500285506248474,0.1383935511112213,0.31328970193862915,0.09557460993528366,0.04908984899520874,0.4307842254638672,0.34429970383644104,0.47663071751594543,0.36975401639938354,1.0,0.589314877986908,0.727100133895874,0.6973251700401306
0.7361403107643127,0.060067951679229736,0.14857372641563416,0.3081069588661194,0.2680688798427582,0.17959946393966675,0.36590835452079773,0.1967143565416336,0.09059742093086243,0.5875079035758972,0.11818838864564896,0.5824147462844849,0.4250575304031372,1.0,0.5737835168838501,0.9569076895713806,0.4782658815383911
0.4895924925804138,0.026485875248908997,0.14209502935409546,0.15901882946491241,0.32660067081451416,0.2178809642791748,0.31418466567993164,0.19760559499263763,0.18152855336666107,0.8961915373802185,0.5717368125915527,0.4404697120189667,0.19625677168369293,1.0,0.4044331908226013,0.6770336031913757,0.28202712535858154
0.39777427911758423,0.06328044831752777,0.08470355719327927,0.0,0.3012598156929016,0.2591562271118164,0.39363476634025574,0.16515277326107025,0.1075359359383583,0.660112202167511,0.5524110794067383,0.45788541436195374,0.14677570760250092,1.0,0.4570775032043457,0.6073656678199768,0.9311830997467041
0.4966297745704651,0.2051858752965927,0.052481960505247116,0.0309800673276186,0.2507858872413635,0.21410569548606873,0.2623962461948395,0.023475633934140205,0.19014514982700348,0.26872187852859497,0.8681188821792603,0.29361021518707275,0.22349712252616882,0.8727538585662842,0.663645327091217,0.4233964681625366,1.0
0.7605995535850525,0.2165214866399765,0.04681234806776047,0.17705871164798737,0.49714770913124084,0.2901071310043335,0.21731343865394592,0.27558624744415283,0.4102674424648285,0.11504218727350235,1.0,0.8517370820045471,1.0,1.0,0.6786569952964783,1.0,1.0
1.0,0.5039408206939697,0.0,0.5329837203025818,1.0,0.4227536618709564,0.3392726182937622,0.14953894913196564,0.30324891209602356,0.3436531722545624,0.6466217637062073,0.56840980052948,0.9331421852111816,0.4971655309200287,1.0,1.0,1.0
1.0,0.1648256778717041,0.0,0.2993546724319458,0.4903927445411682,0.20807567238807678,0.1932314783334732,0.3649958670139313,0.443020224571228,0.3688563406467438,0.7630418539047241,0.47388380765914917,0.8613418340682983,0.411591112613678,0.7885591387748718,0.5668003559112549,0.24943552911281586
