0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.02371135726571083,0.0,0.023577144369482994,0.032331712543964386,0.0,0.0,0.08962082862854004,0.094210185110569,0.0,0.03303688019514084,0.0,0.07849384099245071,0.0,0.029118789359927177,0.15269598364830017,0.0
0.0,0.0,0.0,0.0259795393794775,0.03855133801698685,0.0,0.0,0.03895767778158188,0.05873889848589897,0.0,0.0,0.0,0.037724483758211136,0.0,0.0392804890871048,0.15639950335025787,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05215840041637421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030376918613910675,0.0,0.0,0.0
0.0,0.0,0.0,0.018609585240483284,0.05086516961455345,0.03611885383725166,0.0270787812769413,0.0,0.0,0.04373609274625778,0.0,0.030233055353164673,0.0,0.10275150835514069,0.0,0.0,0.0
0.08028261363506317,0.032379552721977234,0.046653009951114655,0.0,0.09355478733778,0.03172142058610916,0.02689591608941555,0.0,0.0,0.052543457597494125,0.0,0.05874882638454437,0.0,0.12154319137334824,0.07484479993581772,0.0,0.06865314394235611
0.19966064393520355,0.03792169690132141,0.01633257232606411,0.0,0.09152383357286453,0.015963388606905937,0.06639338284730911,0.0,0.0,0.08306688815355301,0.05793912336230278,0.10025306046009064,0.0,0.20664626359939575,0.1902921199798584,0.08265667408704758,0.19144999980926514
0.24615348875522614,0.02207411266863346,0.03903583064675331,0.0,0.16170942783355713,0.041305068880319595,0.1670522540807724,0.019452767446637154,0.07519862055778503,0.1065140888094902,0.04971340671181679,0.1128462553024292,0.15374694764614105,0.35468149185180664,0.305556982755661,0.1271103471517563,0.24392063915729523
0.38436436653137207,0.15504670143127441,0.2921088635921478,0.30147361755371094,0.20872697234153748,0.07024035602807999,0.2927705645561218,0.017180858179926872,0.14617478847503662,0.15305502712726593,0.06557635962963104,0.14181704819202423,0.3531798720359802,0.1816173493862152,1.0,0.3012554943561554,0.30233490467071533
0.4733215272426605,0.28043270111083984,0.4028984010219574,0.07429985702037811,0.4105910062789917,0.11479627341032028,0.2673586308956146,0.0,0.29376134276390076,0.19075582921504974,0.08607390522956848,0.19672724604606628,0.492166668176651,0.2118532955646515,0.5170347094535828,0.3782423138618469,0.5536433458328247
0.3436758518218994,0.4378543198108673,0.6227331161499023,0.7162941694259644,0.5755613446235657,0.15810319781303406,0.3381316661834717,0.0,0.2611299455165863,0.24329577386379242,0.36901357769966125,0.28557300567626953,0.7635022401809692,0.18688146770000458,0.2024080753326416,0.7920107841491699,0.46725961565971375
0.19793972373008728,0.34512579441070557,0.5735835433006287,0.9698775410652161,0.5855415463447571,0.2741475999355316,0.4494377374649048,0.0,0.3492083251476288,0.26358309388160706,0.7112072110176086,0.21301835775375366,0.41454577445983887,0.07511157542467117,0.09877736121416092,0.5319840312004089,0.25367221236228943
0.20425233244895935,0.4445784389972687,0.9013649821281433,0.6010847687721252,0.33400869369506836,0.3982763886451721,0.34065955877304077,0.3823009133338928,0.25245240330696106,0.19908173382282257,0.6349881291389465,0.33007171750068665,0.4415696859359741,0.14561419188976288,0.08088629692792892,0.30858108401298523,0.1781018078327179
0.46913251280784607,0.4587929844856262,0.6404100060462952,0.8007000684738159,0.3829954266548157,0.6849240064620972,0.40854331851005554,0.30889853835105896,0.43943890929222107,1.0,0.8916186094284058,1.0,0.44722214341163635,0.2146347612142563,0.14092037081718445,0.3861296772956848,0.2183418720960617
0.5562748312950134,1.0,0.7735523581504822,0.8009706735610962,0.4936850965023041,0.16393430531024933,0.23527908325195312,0.5486588478088379,0.3818601071834564,1.0,1.0,1.0,0.4281594157218933,0.24776290357112885,0.09538037329912186,0.26071393489837646,0.173501655459404
0.49495968222618103,0.9306016564369202,0.958961546421051,0.4160553514957428,0.2229621708393097,0.4034000635147095,0.19322584569454193,0.6036163568496704,0.4760822653770447,1.0,0.5608558058738708,0.8238521814346313,0.298035591840744,0.35052698850631714,0.18700723350048065,0.15233449637889862,0.22464902698993683
0.5090693831443787,0.5179471373558044,0.43736767768859863,0.2720838487148285,0.18502351641654968,0.05686049908399582,0.19183684885501862,0.6030519604682922,0.3536222577095032,1.0,0.33437594771385193,0.58701092004776,0.11735011637210846,0.13950912654399872,0.13881219923496246,0.16643334925174713,0.33933156728744507
0.4635850191116333,0.4058030843734741,0.2823698818683624,0.18078742921352386,0.13922888040542603,0.13478560745716095,0.13700798153877258,0.5118151307106018,0.35973820090293884,1.0,0.19789864122867584,0.11314504593610764,0.08627790212631226,0.11913590133190155,0.1535765826702118,0.10298498719930649,0.22026963531970978
0.33314627408981323,0.1558041125535965,0.4276258945465088,0.14894159138202667,0.18595129251480103,0.08159593492746353,0.17463985085487366,0.43310701847076416,0.23117965459823608,1.0,0.21219199895858765,0.1372777819633484,0.06967572867870331,0.11407829821109772,0.03220885992050171,0.09066034853458405,0.1967272013425827
0.16412225365638733,0.115764319896698,0.2718302011489868,0.20837944746017456,0.21323509514331818,0.06882449239492416,0.1792876124382019,0.38567933440208435,0.08435095846652985,1.0,0.2063717544078827,0.20300747454166412,0.10357128828763962,0.062043480575084686,0.04937280714511871,0.09500613063573837,0.24545957148075104
0.16651809215545654,0.06534036248922348,0.2163638174533844,0.18822558224201202,0.30062347650527954,0.016698170453310013,0.13228480517864227,0.33828604221343994,0.09493855386972427,0.6861628293991089,0.15958721935749054,0.23863336443901062,0.12655401229858398,0.15671512484550476,0.05632173269987106,0.06703852862119675,0.13404518365859985
0.17835600674152374,0.07932955026626587,0.17201119661331177,0.08686524629592896,0.3103947043418884,0.06882645934820175,0.13311731815338135,0.455392062664032,0.08252131938934326,0.44333615899086,0.11467670649290085,0.2537422180175781,0.035006988793611526,0.1073315292596817,0.015495441854000092,0.02955305203795433,0.09028400480747223
0.1139494925737381,0.05487790331244469,0.1428408920764923,0.072877898812294,0.1713891625404358,0.0515114851295948,0.086357481777668,0.3503592610359192,0.09558645635843277,1.0,0.2042282074689865,0.19354940950870514,0.06548009067773819,0.08220568299293518,0.07950739562511444,0.028445245698094368,0.2626306414604187
0.10836005955934525,0.053915392607450485,0.15588775277137756,0.16245143115520477,0.28448113799095154,0.08605640381574631,0.0632529929280281,0.31252190470695496,0.07964412122964859,1.0,0.20486342906951904,0.2389613687992096,0.0,0.0,0.1728101670742035,0.0,0.19867229461669922
0.0866803377866745,0.07285312563180923,0.12925396859645844,0.0716622844338417,0.18781881034374237,0.027203382924199104,0.06882040202617645,0.17155437171459198,0.03816613182425499,1.0,0.1866898387670517,0.17939847707748413,0.04264921322464943,0.029647257179021835,0.09444402158260345,0.03415877744555473,0.26599186658859253
0.03494565933942795,0.04060596600174904,0.20768576860427856,0.08896065503358841,0.24064213037490845,0.0,0.0,0.1281530261039734,0.02660188265144825,0.9425461888313293,0.12827762961387634,0.22644662857055664,0.0,0.05248304456472397,0.052352871745824814,0.04643026366829872,0.017896510660648346
0.0,0.0,0.02891484834253788,0.0,0.0,0.0,0.0,0.16697482764720917,0.026998301967978477,0.7963646054267883,0.08315777778625488,0.12408597022294998,0.0,0.024516159668564796,0.055282410234212875,0.0,0.037972211837768555
0.0,0.0,0.0,0.05825938656926155,0.03135652840137482,0.0,0.0,0.16565579175949097,0.05945223197340965,0.7788059711456299,0.08790323138237,0.16770042479038239,0.0,0.03636244684457779,0.017036156728863716,0.03282678872346878,0.026715075597167015
0.0,0.0,0.05636916309595108,0.0,0.027688443660736084,0.0,0.0,0.13704344630241394,0.07522612065076828,0.6121197938919067,0.0,0.16304738819599152,0.0,0.0306222066283226,0.07427511364221573,0.04356779158115387,0.03128623589873314
0.0,0.0,0.03379811346530914,0.016207367181777954,0.0,0.0,0.0278725977987051,0.2332756221294403,0.03338316082954407,0.6033201813697815,0.0,0.18260158598423004,0.0,0.030866986140608788,0.06371378153562546,0.10898493975400925,0.06287965923547745
0.0,0.0,0.0281786248087883,0.049458425492048264,0.07307921350002289,0.07044082134962082,0.07815145701169968,0.21457141637802124,0.04091299697756767,0.56597501039505,0.0,0.15599596500396729,0.09017077088356018,0.0613926462829113,0.07772205770015717,0.17605717480182648,0.09472653269767761
0.0,0.0,0.09152693301439285,0.0429241806268692,0.13312026858329773,0.0383865162730217,0.0,0.3790127635002136,0.030996577814221382,0.4598037004470825,0.0,0.15400758385658264,0.07223016023635864,0.13423626124858856,0.14810994267463684,0.19644898176193237,0.2560967803001404
0.0,0.0,0.05410264432430267,0.024839075282216072,0.18068167567253113,0.02475755102932453,0.0,0.5357226133346558,0.04520462080836296,0.49872976541519165,0.02164730615913868,0.1808123141527176,0.1544950306415558,0.25901201367378235,0.3252484202384949,0.4517752528190613,0.2831704914569855
0.09305121749639511,0.02064911276102066,0.0,0.11648262292146683,0.21845164895057678,0.02793530374765396,0.10684975236654282,0.7181463241577148,0.05257529392838478,0.6150302886962891,0.03945131227374077,0.2502295672893524,0.16204510629177094,0.4090615212917328,0.6504623293876648,0.822211503982544,0.3072036802768707
0.04849746450781822,0.06288091093301773,0.048935092985630035,0.18151059746742249,0.3585847318172455,0.17759335041046143,0.0521579384803772,0.713066816329956,0.03460302948951721,0.6348574757575989,0.0699099749326706,0.2594151496887207,0.22379212081432343,0.43733537197113037,0.7738351821899414,0.1150965467095375,0.31171178817749023
0.05192438140511513,0.051678113639354706,0.22886872291564941,0.2468453049659729,0.26327431201934814,0.116242416203022,0.06555832922458649,0.8812107443809509,0.0,0.35553184151649475,0.21666790544986725,0.3013840913772583,0.21532464027404785,0.6192208528518677,0.6856879591941833,0.21790070831775665,0.34030449390411377
0.13831859827041626,0.14428666234016418,0.27339911460876465,0.23904061317443848,0.29894211888313293,0.027686458081007004,1.0,0.6834119558334351,0.0,0.5428102016448975,0.19757312536239624,0.18358956277370453,0.1824834644794464,1.0,0.05675836279988289,1.0,0.4192154109477997
0.10988251864910126,0.13966643810272217,0.469188392162323,0.33049026131629944,0.49251440167427063,0.9032555222511292,0.0861663892865181,0.7389640212059021,0.0,1.0,0.7241676449775696,0.0,0.16216203570365906,1.0,0.8786030411720276,0.2976418137550354,0.3480561375617981
0.0,0.3466332256793976,0.5729863047599792,0.07794690132141113,0.4064996838569641,0.1958683431148529,0.9505681395530701,0.6134917736053467,0.03624538704752922,1.0,0.0,0.4647643268108368,0.26339781284332275,0.0840478241443634,0.05678952485322952,0.3530742824077606,0.551953136920929
0.0,0.67743980884552,0.5815576314926147,0.41042542457580566,0.13174490630626678,0.5038883090019226,0.6365216374397278,0.3419046998023987,0.04565313458442688,1.0,0.04359443113207817,0.45050570368766785,0.22618789970874786,0.2601788341999054,0.19716864824295044,0.02373237907886505,0.20647954940795898
0.45880430936813354,0.4529121220111847,0.6587268114089966,0.42370596528053284,0.42121627926826477,0.21810738742351532,0.9219870567321777,0.2901145815849304,0.04942077398300171,0.8006161451339722,0.026859503239393234,0.42347925901412964,0.4662449061870575,0.7082383036613464,0.3360181450843811,0.2535713315010071,0.28067919611930847
0.4063106179237366,0.7170109748840332,0.5695922374725342,0.5170136094093323,0.3367606997489929,0.2531853914260864,1.0,0.07777811586856842,0.0,0.8637571334838867,0.2535129189491272,0.48698538541793823,1.0,0.01755712181329727,0.3828006982803345,0.4051106870174408,0.2628026306629181
0.5923665761947632,1.0,0.4755310118198395,0.5695862770080566,0.33447128534317017,0.6396888494491577,0.9942848086357117,0.09392420202493668,0.0374024361371994,0.5247288346290588,0.061268825083971024,0.7582829594612122,0.5531333684921265,0.24621254205703735,0.37664544582366943,0.051501620560884476,0.4530666768550873
1.0,0.6891934275627136,0.7353765964508057,0.5647043585777283,0.4185423254966736,0.5888808369636536,1.0,0.029516151174902916,0.03847845271229744,0.4791889786720276,0.13628444075584412,0.605202853679657,0.8686885237693787,0.053137052804231644,0.9351342916488647,0.392220139503479,0.09095330536365509
1.0,0.9011849761009216,1.0,1.0,0.7727011442184448,0.7353782057762146,0.9539605975151062,0.0,0.05864277109503746,0.9254069924354553,0.15869610011577606,0.4927208423614502,1.0,0.03074875846505165,0.9470816254615784,0.291202574968338,0.35895732045173645
0.686428427696228,0.914154052734375,1.0,0.50509113073349,0.740632176399231,0.2768697142601013,0.35398879647254944,0.06474583595991135,0.18335527181625366,1.0,0.5103937983512878,0.34384840726852417,0.7714939117431641,0.0,0.455567866563797,0.05377592891454697,0.8181093335151672
0.534438967704773,1.0,1.0,0.5075176358222961,0.7112814784049988,0.11287239193916321,0.9690617322921753,0.10957091301679611,0.025450987741351128,0.20601923763751984,0.7285428643226624,0.21484270691871643,0.3689333498477936,0.0,0.27562418580055237,0.064348965883255,0.9045363664627075
0.40546679496765137,1.0,1.0,0.492316871881485,0.34089934825897217,0.24205078184604645,0.7981327772140503,0.08100724965333939,0.04503250867128372,0.7653445601463318,0.7345730066299438,0.3390768766403198,0.8427205085754395,0.062365829944610596,0.5285744667053223,0.22723793983459473,0.7259706258773804
0.43014785647392273,0.6209591627120972,0.40340131521224976,0.18884561955928802,0.0,0.4384467601776123,0.4483155906200409,0.060828227549791336,0.07408895343542099,0.5611940622329712,0.2166852504014969,0.08128739148378372,0.4691093862056732,0.023174427449703217,0.48886093497276306,0.0,0.1385917365550995
0.15716038644313812,0.16243542730808258,0.11142773181200027,0.0,0.0,0.3230067491531372,0.16813063621520996,0.08206154406070709,0.05093766376376152,0.2362164556980133,0.06674948334693909,0.22900931537151337,0.30483511090278625,0.02964872680604458,0.3095378279685974,0.0,0.03829377144575119
0.21475550532341003,0.18430426716804504,0.11985360831022263,0.061932120472192764,0.0,0.17356164753437042,0.18734537065029144,0.042706605046987534,0.09034446626901627,0.2604398727416992,0.45000773668289185,0.7562700510025024,0.19326630234718323,0.0688280239701271,0.24778242409229279,0.0,0.03624837100505829
0.48089784383773804,0.27761760354042053,0.12732607126235962,0.07335173338651657,0.0,0.14117279648780823,0.11744992434978485,0.02715759351849556,0.39526960253715515,0.6452350616455078,0.3294258117675781,0.5992991328239441,0.15482747554779053,0.11480002105236053,0.1314518302679062,0.01898539625108242,0.11722476035356522
0.6024072766304016,0.3242897093296051,0.24969427287578583,0.15838107466697693,0.0,0.2934116721153259,0.2156682163476944,0.0,0.22146984934806824,0.506225049495697,0.6209850311279297,0.7708461284637451,0.18917614221572876,0.1760352998971939,0.13392217457294464,0.08439770340919495,0.14517782628536224
0.6083571910858154,0.37174147367477417,0.3367560803890228,0.24262723326683044,0.0,0.39109084010124207,0.4365181624889374,0.0642506331205368,0.2277384251356125,0.722247302532196,0.5513255596160889,0.786058783531189,0.1787029206752777,0.29041486978530884,0.12998411059379578,0.1583101898431778,0.14145158231258392
0.8324276208877563,0.5226472020149231,0.4116372764110565,0.23036602139472961,0.07793871313333511,0.6094854474067688,0.3294149339199066,0.17680250108242035,0.39735937118530273,0.6582717299461365,0.6871554851531982,0.4547915458679199,0.22337594628334045,0.16253751516342163,0.1479712426662445,0.10874956846237183,0.3146282732486725
0.39285808801651,0.2792603671550751,0.4206792414188385,0.44980406761169434,0.0846329778432846,0.31509849429130554,0.3072284460067749,0.3517920672893524,0.47627121210098267,0.8704293966293335,0.7558627724647522,0.5143910646438599,0.2669726610183716,0.12034311145544052,0.17783327400684357,0.06771057844161987,0.17563140392303467
0.44325733184814453,0.31167033314704895,0.3941563665866852,0.33370551466941833,0.08787798881530762,0.26446256041526794,0.08535989373922348,0.32638320326805115,0.8024592399597168,0.8149489760398865,0.8157222867012024,0.9040734171867371,0.2616145610809326,0.12154746055603027,0.4247404634952545,0.1047731563448906,0.1853495091199875
0.33568987250328064,0.4346960484981537,0.43679046630859375,0.11527518928050995,0.03806118667125702,0.572898268699646,0.4209708869457245,0.5835809707641602,0.5099836587905884,0.6476463079452515,0.48834002017974854,0.5660937428474426,0.45206695795059204,0.2702754735946655,0.5806159377098083,0.08717609941959381,0.34565308690071106
0.36250123381614685,0.3295030891895294,0.3727138936519623,0.10041888803243637,0.025615496560931206,0.10107369720935822,0.48162731528282166,0.6484026908874512,0.5252900123596191,0.6342528462409973,0.39444786310195923,0.5858617424964905,0.580829918384552,1.0,1.0,1.0,0.19293472170829773
0.314799040555954,0.21699105203151703,0.3528122901916504,0.17355826497077942,0.3018645644187927,0.6361339688301086,0.20907172560691833,0.5107884407043457,0.28452247381210327,0.27267658710479736,0.43016305565834045,0.4155779778957367,1.0,0.01901676319539547,0.07135280221700668,0.3567652106285095,0.0
0.2452521026134491,0.2205323725938797,0.5623857975006104,1.0,1.0,0.43189120292663574,0.19835875928401947,0.3749294877052307,0.34820622205734253,0.16848471760749817,0.08599188178777695,0.11701934784650803,0.6975787281990051,0.018895842134952545,0.2675051689147949,0.0511813722550869,0.0
0.10818365216255188,1.0,0.6834590435028076,0.84481281042099,0.8114894032478333,0.2687312066555023,0.5421410799026489,0.5669984817504883,0.4484248161315918,0.0,0.1883167177438736,0.11596865206956863,0.621968686580658,0.0,0.09261753410100937,0.24827395379543304,0.1403336226940155
0.045940250158309937,0.8199653625488281,1.0,0.546349048614502,0.49964383244514465,0.40495675802230835,0.8491705060005188,0.7479957938194275,0.2549464702606201,0.023614469915628433,0.21917802095413208,0.0,0.9107093811035156,0.0,0.2766297459602356,0.27478814125061035,0.08227016776800156
0.8615761399269104,1.0,0.917177677154541,1.0,0.5573033690452576,0.5440222024917603,0.9180364012718201,0.4971730411052704,0.5209949612617493,0.0,0.020010842010378838,0.0,0.7109063267707825,0.04017456993460655,0.21954646706581116,0.1646859049797058,0.3206564784049988
0.4118453562259674,0.9544362425804138,1.0,0.5831102132797241,0.4919146001338959,0.4795958399772644,0.962321400642395,0.08090823143720627,0.23007889091968536,0.0,0.0,0.0,0.7933803200721741,0.0,0.2162514179944992,0.0803992822766304,0.2155822366476059
0.9370889663696289,1.0,1.0,0.38732269406318665,0.5775607228279114,0.30997541546821594,0.7229486107826233,0.0,0.03114648535847664,0.02742232196033001,0.10797081887722015,0.0,0.6420002579689026,0.030137117952108383,0.22568997740745544,0.0,0.19477257132530212
0.6842069625854492,0.5430349707603455,0.49782252311706543,0.5192376971244812,0.5370630025863647,0.19245491921901703,0.673292875289917,0.033499542623758316,0.0,0.10395418852567673,0.12788115441799164,0.0,0.6272607445716858,0.03282447159290314,0.2033924162387848,0.0,0.17396092414855957
0.6196600794792175,0.9086297154426575,0.560474693775177,0.485668808221817,0.40291598439216614,0.12274059653282166,0.744840681552887,0.05117524415254593,0.07666222751140594,0.08149376511573792,0.18447484076023102,0.06460126489400864,0.5504796504974365,0.08565224707126617,0.18467435240745544,0.0,0.11788780987262726
1.0,0.6860283017158508,0.6061927080154419,0.4736165404319763,0.6088405847549438,0.2749260663986206,0.6541371941566467,0.07409989088773727,0.10392841696739197,0.03192970156669617,0.27619367837905884,0.3266359269618988,0.5261965394020081,0.1906091868877411,0.16528438031673431,0.0,0.1461498886346817
1.0,0.6456692814826965,0.6488457918167114,0.5888822674751282,0.4023989737033844,0.10033690929412842,0.5832375884056091,0.1075560599565506,0.25982505083084106,0.027298539876937866,0.20897793769836426,0.10297221690416336,0.3485509157180786,0.12515605986118317,0.26863133907318115,0.0,0.12268798053264618
1.0,0.7081968188285828,0.6467348337173462,0.7840105891227722,0.30615395307540894,0.0,0.5932179689407349,0.10544927418231964,0.20368888974189758,0.0,0.152214914560318,0.040089987218379974,0.36268797516822815,0.05200011283159256,0.31221500039100647,0.0,0.11652836203575134
0.784105658531189,0.6547858119010925,0.5547810792922974,0.3222397565841675,0.17945699393749237,0.0,0.8050123453140259,0.2542330324649811,0.0,0.03269320726394653,0.1754404902458191,0.0,0.26526516675949097,0.017798013985157013,0.2615634500980377,0.0,0.13427391648292542
0.2814694344997406,0.14473089575767517,0.17697221040725708,0.12628161907196045,0.04243922606110573,0.0,0.37788552045822144,0.08701140433549881,0.0,0.03099813126027584,0.044905856251716614,0.0,0.24402566254138947,0.0,0.20861564576625824,0.0,0.13418824970722198
0.050900962203741074,0.0,0.0,0.0,0.0,0.0,0.14243601262569427,0.024967415258288383,0.0,0.0,0.0,0.0,0.0505218580365181,0.0,0.07780472934246063,0.0,0.04076888784766197
0.09957230091094971,0.0,0.025246744975447655,0.0,0.0,0.0303756482899189,0.2568853199481964,0.05043114721775055,0.0,0.07801960408687592,0.022812029346823692,0.04618896171450615,0.03950650617480278,0.0,0.0,0.0,0.0
0.09479333460330963,0.04368223622441292,0.028545305132865906,0.022640829905867577,0.0,0.035263027995824814,0.21202819049358368,0.2437833547592163,0.08183401823043823,0.02654111571609974,0.06611614674329758,0.13133101165294647,0.03869647905230522,0.0,0.036533452570438385,0.0,0.0
0.1561255156993866,0.06725408881902695,0.09173214435577393,0.054588112980127335,0.0,0.07125722616910934,0.1234702616930008,0.38617005944252014,0.16779714822769165,0.189524307847023,0.08862458169460297,0.2362165004014969,0.10713747888803482,0.0,0.042000286281108856,0.0,0.04014676809310913
0.16966460645198822,0.08297761529684067,0.11600217968225479,0.12379167228937149,0.0698341429233551,0.11190620064735413,0.1119077280163765,0.25923579931259155,0.27388131618499756,0.22627045214176178,0.09335169941186905,0.17019160091876984,0.1639592945575714,0.03575267270207405,0.07751984149217606,0.03088557906448841,0.039821360260248184
0.17933404445648193,0.1263822317123413,0.17944906651973724,0.20537205040454865,0.10299349576234818,0.17634643614292145,0.14353160560131073,0.3656458258628845,0.2973446249961853,0.30897995829582214,0.12004357576370239,0.21977095305919647,0.2043294757604599,0.11913426965475082,0.11852951347827911,0.051829274743795395,0.10144437849521637
0.23214831948280334,0.17087750136852264,0.22088274359703064,0.20745500922203064,0.261325865983963,0.2292013317346573,0.18471381068229675,0.34517621994018555,0.3813072443008423,0.33224883675575256,0.19827044010162354,0.3502482771873474,0.2691820561885834,0.1806904673576355,0.24965226650238037,0.1278400868177414,0.253050833940506
0.3542853593826294,0.21110418438911438,0.33261531591415405,0.2714342176914215,0.4466562867164612,0.2605642080307007,0.1981971263885498,0.6388915181159973,0.5571926236152649,0.4483130872249603,0.25404179096221924,0.26568475365638733,0.2598276436328888,0.021826179698109627,0.2199583649635315,0.24409471452236176,0.306238055229187
0.34973546862602234,0.44640979170799255,0.5332768559455872,0.3637944459915161,0.990058422088623,0.44942378997802734,0.4629305601119995,0.24604152143001556,0.6295482516288757,0.5037488341331482,0.2691018581390381,0.5859072804450989,0.4220132827758789,0.04017302021384239,0.49449601769447327,0.4297924339771271,1.0
0.19080039858818054,0.4138953387737274,0.5541399121284485,0.1770719438791275,0.6751759052276611,0.46751004457473755,0.35711750388145447,0.7180567383766174,0.5674301981925964,0.523211658000946,0.2983178496360779,0.5914261937141418,0.7459662556648254,0.0,0.34313344955444336,0.6227102875709534,0.27223652601242065
0.620599091053009,0.34438467025756836,0.4483339190483093,0.9992972016334534,0.5351676940917969,0.6495213508605957,1.0,0.38941121101379395,0.2345946580171585,0.6411588191986084,0.6292349100112915,0.518721342086792,0.7982268929481506,0.3239324986934662,0.7441794276237488,0.5615355968475342,0.4412228763103485
0.5137749910354614,0.4953702688217163,1.0,0.7826591730117798,0.6164048314094543,0.4732396900653839,0.5836014747619629,0.37889114022254944,0.4240949749946594,0.7931938171386719,0.8483966588973999,0.4162709712982178,0.4456302225589752,0.3065830171108246,0.9412093758583069,0.8083688616752625,0.5855432152748108
0.7959528565406799,1.0,1.0,0.7060170769691467,0.8211576342582703,1.0,0.9392200112342834,0.2806873321533203,0.838396430015564,0.8175269961357117,0.7515636682510376,0.46030157804489136,0.8856135606765747,0.5129868388175964,1.0,0.49413880705833435,0.9429049491882324
1.0,1.0,1.0,1.0,0.8561525344848633,0.9766093492507935,1.0,0.6204330325126648,1.0,0.6540139317512512,0.7676571607589722,0.5691853165626526,1.0,1.0,1.0,0.7954745888710022,0.9611977934837341
1.0,1.0,1.0,0.7065125703811646,0.8465652465820312,1.0,1.0,1.0,1.0,0.4121939539909363,0.9606519937515259,1.0,1.0,1.0,1.0,0.8757143020629883,1.0
1.0,1.0,1.0,0.6891999244689941,0.5809032917022705,1.0,1.0,0.7467096447944641,1.0,0.6684958338737488,1.0,0.17657561600208282,1.0,1.0,1.0,0.7212302684783936,1.0
1.0,1.0,1.0,0.8613649606704712,0.4201536178588867,0.9984617233276367,1.0,1.0,1.0,0.11981985718011856,1.0,0.11373688280582428,1.0,1.0,1.0,0.44825074076652527,1.0
1.0,0.5868774056434631,1.0,0.7457790374755859,0.30403316020965576,0.7525281310081482,1.0,1.0,1.0,0.3227018415927887,1.0,0.2890111207962036,1.0,1.0,0.7962456345558167,0.38607609272003174,0.8506900072097778
1.0,0.7380444407463074,1.0,0.810662567615509,0.25279906392097473,0.5782554149627686,1.0,0.24240902066230774,0.41569796204566956,0.3446955680847168,1.0,0.08944997936487198,1.0,1.0,0.8684861660003662,0.4265905022621155,0.8322266340255737
1.0,1.0,1.0,0.8216971158981323,0.2904287576675415,0.5129770040512085,0.7199525237083435,0.0,0.643064558506012,0.22087985277175903,1.0,0.04778549447655678,1.0,0.9673886895179749,1.0,0.4051969647407532,0.7352666258811951
1.0,1.0,1.0,0.8427790999412537,0.3399721682071686,0.3207043409347534,1.0,0.0,0.24835366010665894,0.17364069819450378,0.21985548734664917,0.08490562438964844,1.0,0.8483297824859619,0.8419821262359619,0.5312182307243347,0.5699054002761841
0.7408356070518494,1.0,1.0,0.8401644229888916,0.31678035855293274,0.3717663884162903,0.5560430288314819,0.03169364854693413,0.13217313587665558,0.09118594974279404,0.09521165490150452,0.08108451962471008,1.0,0.6432312726974487,0.651420533657074,0.27072960138320923,0.5639477372169495
0.7628175616264343,1.0,0.9850162863731384,0.7444368600845337,0.3252991735935211,0.2473575472831726,0.6647237539291382,0.05212191119790077,0.04891148582100868,0.03334575891494751,0.09809574484825134,0.09382493793964386,0.8479487895965576,0.5769363641738892,0.7298368811607361,0.19642102718353271,0.5473046898841858
0.35625535249710083,0.4332852363586426,0.4567044675350189,0.4326067566871643,0.07430295646190643,0.16890734434127808,0.30382394790649414,0.03677152469754219,0.10310050845146179,0.024687625467777252,0.035242196172475815,0.04152209684252739,0.531183660030365,0.10637209564447403,0.4360036253929138,0.13887406885623932,0.28312861919403076
0.088130883872509,0.08648202568292618,0.25551554560661316,0.14700071513652802,0.039524443447589874,0.06922639906406403,0.09041944891214371,0.0,0.0,0.01995873637497425,0.0,0.02914908342063427,0.23746813833713531,0.07227293401956558,0.17168788611888885,0.053106579929590225,0.13702385127544403
0.10326272994279861,0.06864405423402786,0.22191378474235535,0.20434021949768066,0.12299186736345291,0.0905141830444336,0.12190960347652435,0.03355453163385391,0.0,0.07036437094211578,0.04966217279434204,0.035968899726867676,0.15147122740745544,0.0625276044011116,0.22055521607398987,0.0871613547205925,0.11786103993654251
0.11433469504117966,0.1363469511270523,0.31082823872566223,0.19060134887695312,0.14977772533893585,0.14505529403686523,0.14048251509666443,0.06062718853354454,0.03897484391927719,0.08054178953170776,0.030560771003365517,0.046026866883039474,0.1524142473936081,0.15061190724372864,0.16986627876758575,0.20101793110370636,0.10913342982530594
0.1614561825990677,0.20911891758441925,0.3528144955635071,0.2400818169116974,0.16143585741519928,0.1800641268491745,0.18765884637832642,0.08837787061929703,0.1252647042274475,0.22335118055343628,0.084583580493927,0.14372293651103973,0.25054892897605896,0.2683306932449341,0.2639782130718231,0.18769127130508423,0.21731562912464142
0.25705382227897644,0.2852500081062317,0.39519646763801575,0.38218656182289124,0.29722893238067627,0.31932714581489563,0.2718254625797272,0.15613356232643127,0.16959893703460693,0.29018598794937134,0.1683036834001541,0.2430473268032074,0.5977315306663513,0.2687211036682129,0.38630807399749756,0.35798731446266174,0.3714809715747833
