0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009884238243103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3992457687854767,0.38235560059547424,0.38709238171577454,0.3801855146884918,0.3973558247089386,0.3654419779777527,0.33478274941444397,0.4234699308872223,0.41775068640708923,0.335423082113266,0.3773363530635834,0.3712656795978546,0.36843377351760864,0.3090291917324066,0.3253893554210663,0.3414904773235321,0.35345539450645447
0.6240448355674744,0.623883843421936,0.6223984360694885,0.62229323387146,0.639152467250824,0.6252200603485107,0.6155973672866821,0.039757922291755676,0.6191136837005615,0.5971314907073975,0.6180388927459717,0.6164100170135498,0.617546558380127,0.6017987728118896,0.6061336398124695,0.5190725922584534,0.620428740978241
0.6922237277030945,0.6942659616470337,0.7032493948936462,0.7022978067398071,0.7207011580467224,0.6944295167922974,0.6912484169006348,0.07412385195493698,0.6823721528053284,0.6796229481697083,0.6869177222251892,0.6872860193252563,0.6979233026504517,0.6917767524719238,0.6942160129547119,0.6935268044471741,0.7058850526809692
0.7108929753303528,0.7136521339416504,0.7158840298652649,0.7126059532165527,0.7364917397499084,0.7138586044311523,0.7136802673339844,0.12324394285678864,0.7049268484115601,0.7028680443763733,0.7049641013145447,0.7089807391166687,0.7128042578697205,0.7099019885063171,0.7082751393318176,0.7083578109741211,0.7188491225242615
0.7180326581001282,0.7225403785705566,0.725568413734436,0.7220611572265625,0.7488309741020203,0.7225594520568848,0.7234469652175903,0.3307434320449829,0.7115191221237183,0.7141072154045105,0.7124120593070984,0.716796338558197,0.723085343837738,0.7272809743881226,0.7240587472915649,0.7158520817756653,0.7302207946777344
0.6979880928993225,0.72347491979599,0.7263586521148682,0.722653329372406,0.7491660118103027,0.7231982946395874,0.7244828939437866,0.4465240240097046,0.7115917801856995,0.7160348296165466,0.7139353156089783,0.7185156345367432,0.7234938740730286,0.7288450002670288,0.7252421975135803,0.7166485786437988,0.7373027205467224
0.7163597345352173,0.7181060910224915,0.7208394408226013,0.7172308564186096,0.7497644424438477,0.7209916114807129,0.7220714092254639,0.4904530346393585,0.7081847190856934,0.711726188659668,0.6302766799926758,0.7152507901191711,0.7199739217758179,0.7249577045440674,0.7235115766525269,0.7151431441307068,0.7329577207565308
0.7070687413215637,0.6425142884254456,0.7108063101768494,0.7077469825744629,0.7448369264602661,0.7122180461883545,0.7156683206558228,0.655972421169281,0.6956932544708252,0.701469361782074,0.622860312461853,0.7062570452690125,0.7110117673873901,0.7170781493186951,0.7167613506317139,0.7066783905029297,0.7302207946777344
0.6918200850486755,0.6755280494689941,0.6951507925987244,0.6933981776237488,0.734921395778656,0.6566001772880554,0.6992394924163818,0.6220957040786743,0.6809346675872803,0.6825814843177795,0.6823943257331848,0.6876142621040344,0.6935691237449646,0.6984241604804993,0.6981596350669861,0.690116822719574,0.7107559442520142
0.6308504343032837,0.6400973200798035,0.6383083462715149,0.6426894068717957,0.6685959696769714,0.6495720148086548,0.6567550897598267,0.4847894012928009,0.6146910190582275,0.637062132358551,0.6322796940803528,0.6389195919036865,0.6457594633102417,0.6521613001823425,0.6502916812896729,0.644420862197876,0.6607877612113953
0.47175490856170654,0.49290382862091064,0.48153555393218994,0.49112823605537415,0.49656811356544495,0.5098080635070801,0.5211948156356812,0.13188934326171875,0.4574856162071228,0.4948991537094116,0.48408088088035583,0.49127334356307983,0.4992000162601471,0.5113469362258911,0.5087140202522278,0.5039470195770264,0.5096606612205505
0.008267519064247608,0.013403276912868023,0.008850698359310627,0.011727416887879372,0.007259031292051077,0.04420602694153786,0.06296336650848389,0.0,0.0045825340785086155,0.051968540996313095,0.0336601547896862,0.04088011011481285,0.03384866192936897,0.06150146573781967,0.053773634135723114,0.045413337647914886,0.039186738431453705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04578851908445358,0.0,0.015248909592628479,0.25144198536872864,0.40349504351615906,0.021919259801506996,0.03395824879407883,0.035475295037031174,0.012231082655489445,0.2438192367553711,0.027665309607982635,0.027064992114901543,0.13141922652721405,0.2927362322807312,0.30014482140541077,0.30273324251174927,0.04494210705161095
0.074471116065979,0.0822044238448143,0.346516877412796,0.3494075536727905,0.6441731452941895,0.3414110541343689,0.585549533367157,0.028279565274715424,0.08211902529001236,0.2737182378768921,0.4601406455039978,0.07658490538597107,0.5955584645271301,0.44938960671424866,0.5847620964050293,0.5776473879814148,0.06618256866931915
0.23600539565086365,0.21528896689414978,0.6948748230934143,0.2285957634449005,0.7405887246131897,0.6856653094291687,0.6901696920394897,0.13665878772735596,0.17135421931743622,0.3362829089164734,0.5763673782348633,0.2569740116596222,0.1704268455505371,0.6810618042945862,0.38974350690841675,0.6690870523452759,0.488750696182251
0.2337876409292221,0.44413453340530396,0.25481483340263367,0.7158826589584351,0.3558565378189087,0.706458568572998,0.7154844403266907,0.6363376379013062,0.5653852820396423,0.5747969150543213,0.7088550925254822,0.4209454357624054,0.5112065076828003,0.06603583693504333,0.22496406733989716,0.6945739388465881,0.3109215199947357
0.47878298163414,0.38373076915740967,0.7303470373153687,0.39763787388801575,0.37396445870399475,0.7187869548797607,0.6231376528739929,0.7505757212638855,0.7448933720588684,0.6538934111595154,0.7193050384521484,0.7190015912055969,0.22310934960842133,0.14082090556621552,0.14858484268188477,0.45261138677597046,0.22062864899635315
0.5737453699111938,0.33793625235557556,0.3259435296058655,0.2502509653568268,0.5181112289428711,0.1955643743276596,0.3816387951374054,0.7480290532112122,0.7418448328971863,0.6619156002998352,0.5142194032669067,0.6707496047019958,0.30808842182159424,0.059402402490377426,0.2040664702653885,0.14978262782096863,0.15980897843837738
0.5338387489318848,0.3017330467700958,0.426436185836792,0.32571330666542053,0.4636073112487793,0.29277968406677246,0.13121643662452698,0.7424803376197815,0.7095451354980469,0.667263925075531,0.3476589322090149,0.7107793688774109,0.2942006587982178,0.20010490715503693,0.11435955762863159,0.13015437126159668,0.20238783955574036
0.6364971399307251,0.1899336576461792,0.7153101563453674,0.7120612263679504,0.3601358234882355,0.22668352723121643,0.11561214923858643,0.728721559047699,0.6008418202400208,0.6094484329223633,0.40957075357437134,0.5128358006477356,0.6942434906959534,0.10573366284370422,0.4343210458755493,0.07900314033031464,0.5007081031799316
0.5791510343551636,0.5698202848434448,0.6930999159812927,0.6907205581665039,0.7345358729362488,0.19445902109146118,0.0686066746711731,0.6459441781044006,0.3772023320198059,0.5208432674407959,0.2289028763771057,0.4186347424983978,0.6739724278450012,0.2737540602684021,0.21424634754657745,0.15179093182086945,0.22746163606643677
0.615313708782196,0.6193053126335144,0.6208797693252563,0.34401842951774597,0.6607131361961365,0.12579812109470367,0.23939742147922516,0.4776974022388458,0.3184777498245239,0.46790847182273865,0.19540877640247345,0.06391983479261398,0.3683602809906006,0.12669607996940613,0.09724769741296768,0.27635300159454346,0.12002266943454742
0.4392516016960144,0.42283424735069275,0.031219124794006348,0.4502311050891876,0.4735308885574341,0.2597410976886749,0.030410589650273323,0.3733143210411072,0.13572850823402405,0.2854653000831604,0.02250416949391365,0.017555175349116325,0.05056070163846016,0.05799468234181404,0.11906920373439789,0.1462598592042923,0.4435238838195801
0.000893284217454493,0.0010789780644699931,0.004322069697082043,0.0030057646799832582,0.003699544118717313,0.001983804162591696,0.0,0.0,0.0,0.004051556810736656,0.0,0.0,0.005687120836228132,0.0424782820045948,0.00274050235748291,0.0021982062608003616,0.017816713079810143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006472404580563307,0.00854642502963543,0.010819733142852783,0.00588580034673214,0.004634846467524767,0.014602293260395527,0.29090943932533264,0.01161450520157814,0.01887156069278717,0.08785342425107956,0.012225979007780552,0.032927025109529495,0.004907004535198212,0.26863735914230347,0.19040058553218842,0.017156755551695824,0.006957484874874353
0.05082842707633972,0.03692726790904999,0.05904049798846245,0.027429474517703056,0.017170149832963943,0.40038004517555237,0.3478812575340271,0.01247431617230177,0.03359576314687729,0.01829093135893345,0.2634468376636505,0.46997156739234924,0.05217079073190689,0.579770565032959,0.5744543671607971,0.533230185508728,0.12290090322494507
0.24898198246955872,0.14357873797416687,0.10558447986841202,0.05044301226735115,0.051220767199993134,0.6800312399864197,0.25841793417930603,0.01729951985180378,0.26667818427085876,0.5506620407104492,0.6608352661132812,0.07046870142221451,0.3700474798679352,0.4296615421772003,0.57452791929245,0.6255796551704407,0.18232235312461853
0.4726037085056305,0.30671241879463196,0.14797088503837585,0.2124231904745102,0.3639257848262787,0.7137747406959534,0.20360513031482697,0.04395149275660515,0.542891800403595,0.2373652309179306,0.707313060760498,0.7332608699798584,0.3000209629535675,0.7282740473747253,0.6046331524848938,0.7145547270774841,0.11433713883161545
0.3686744272708893,0.6973110437393188,0.15369364619255066,0.21275454759597778,0.3218013346195221,0.7332630753517151,0.3469379246234894,0.09922343492507935,0.3790973126888275,0.10616187751293182,0.7286107540130615,0.6276733875274658,0.3959987163543701,0.7425767779350281,0.738146185874939,0.7292245030403137,0.5288684368133545
0.724116861820221,0.733177661895752,0.7189298868179321,0.6096231341362,0.17424486577510834,0.6354654431343079,0.5650351047515869,0.10373720526695251,0.2473699003458023,0.13159039616584778,0.7355615496635437,0.33540305495262146,0.7200040221214294,0.7468819618225098,0.5984370112419128,0.644742488861084,0.7477847933769226
0.7257605195045471,0.6505129933357239,0.7230207920074463,0.7257373929023743,0.3883684277534485,0.40405985713005066,0.15473395586013794,0.3291478455066681,0.09862254559993744,0.2583400309085846,0.41079121828079224,0.6870115995407104,0.7202879786491394,0.682974636554718,0.5174417495727539,0.6221233010292053,0.6883002519607544
0.7075933218002319,0.6106716394424438,0.7126230597496033,0.7181978225708008,0.351937472820282,0.274130254983902,0.11580105870962143,0.22710725665092468,0.2511977255344391,0.17843995988368988,0.4662642776966095,0.35800984501838684,0.4688469469547272,0.29255399107933044,0.6819424629211426,0.6734393835067749,0.6750170588493347
0.6055682897567749,0.7125226855278015,0.7043349146842957,0.707156777381897,0.45854029059410095,0.14659281075000763,0.5718138813972473,0.05771392956376076,0.17765885591506958,0.20676884055137634,0.3353951573371887,0.07047032564878464,0.6983044743537903,0.1546287089586258,0.6047123074531555,0.3899592161178589,0.49294835329055786
0.6541847586631775,0.5918352007865906,0.6423373222351074,0.6469289660453796,0.2731601297855377,0.47366446256637573,0.11773455142974854,0.012053854763507843,0.4011536240577698,0.2871587574481964,0.19616787135601044,0.03572767972946167,0.6478954553604126,0.07282392680644989,0.5020608901977539,0.19047807157039642,0.6683077812194824
0.1107274666428566,0.189897820353508,0.47739776968955994,0.486162930727005,0.4665534198284149,0.5101845860481262,0.10404399782419205,0.13420163094997406,0.2026652842760086,0.023919913917779922,0.039317235350608826,0.024777891114354134,0.4891471564769745,0.15675689280033112,0.37672582268714905,0.5058952569961548,0.5074717402458191
0.005508041474968195,0.010645014233887196,0.005701758433133364,0.007715979125350714,0.0029786310624331236,0.02060634456574917,0.015697916969656944,0.0,0.0,0.009200972504913807,0.0,0.001849061343818903,0.012243472039699554,0.056351128965616226,0.04818583279848099,0.03897740691900253,0.01621704362332821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.409959077835083,0.4033373296260834,0.4172980487346649,0.4121312201023102,0.44161319732666016,0.3784068524837494,0.14321491122245789,0.1452273428440094,0.21511664986610413,0.003251480869948864,0.38467445969581604,0.018293796107172966,0.3958356976509094,0.33239448070526123,0.34961220622062683,0.35641101002693176,0.3852303624153137
0.6495817303657532,0.6659571528434753,0.663102388381958,0.6661776304244995,0.7042472958564758,0.6512221097946167,0.19316230714321136,0.12272562086582184,0.23221580684185028,0.12799043953418732,0.6382565498352051,0.07539352029561996,0.6518110036849976,0.6460416316986084,0.6495034098625183,0.6402888894081116,0.6716114282608032
0.732072114944458,0.7453412413597107,0.7397697567939758,0.7425315976142883,0.7914838790893555,0.7308094501495361,0.7335807681083679,0.3412249982357025,0.6359970569610596,0.4930087924003601,0.7260987162590027,0.1809954196214676,0.726575493812561,0.7305266261100769,0.7316614389419556,0.7221233248710632,0.7564813494682312
0.752354621887207,0.7680203318595886,0.7656678557395935,0.7647743821144104,0.8194218873977661,0.7542866468429565,0.7606816291809082,0.11776120960712433,0.5179628729820251,0.19537407159805298,0.7446200251579285,0.4390159845352173,0.7505968809127808,0.7574073076248169,0.7569935917854309,0.7496941685676575,0.7793817520141602
0.7608938813209534,0.7774465084075928,0.7714089751243591,0.7702754139900208,0.8275826573371887,0.7626139521598816,0.769261360168457,0.15708358585834503,0.378287136554718,0.1094714030623436,0.75325608253479,0.4275301992893219,0.7559902667999268,0.7669674158096313,0.7655588388442993,0.7563722133636475,0.7865644693374634
0.7608499526977539,0.777614414691925,0.7708724141120911,0.7702476382255554,0.8256547451019287,0.7627889513969421,0.7699680328369141,0.38939446210861206,0.5164375901222229,0.11765314638614655,0.754612147808075,0.44550496339797974,0.7561368346214294,0.7661284804344177,0.7653895020484924,0.7570764422416687,0.7874945998191833
0.7543565034866333,0.7713419198989868,0.7639971375465393,0.7639412879943848,0.8156829476356506,0.7573316097259521,0.7666057348251343,0.3013911843299866,0.28589582443237305,0.10588245838880539,0.7514383792877197,0.6381916999816895,0.7503604888916016,0.7615973949432373,0.7603833079338074,0.7519368529319763,0.7817125916481018
0.7403160333633423,0.7570332884788513,0.744912326335907,0.7457144260406494,0.7959092855453491,0.7464764714241028,0.7565591931343079,0.2301676869392395,0.16365110874176025,0.10950131714344025,0.7412816882133484,0.49047476053237915,0.7405754327774048,0.7524977326393127,0.7517687082290649,0.7430383563041687,0.7685292959213257
0.7252098321914673,0.7353216409683228,0.7199455499649048,0.7252800464630127,0.7631256580352783,0.7278798222541809,0.7368401885032654,0.08920598030090332,0.2381034642457962,0.0720093846321106,0.7214885354042053,0.20604214072227478,0.7187992334365845,0.733553409576416,0.7318257689476013,0.7227856516838074,0.7448768019676208
0.6553730368614197,0.6757967472076416,0.6584144234657288,0.6658684015274048,0.6886345744132996,0.6778683066368103,0.6888426542282104,0.03561605140566826,0.16255609691143036,0.19658663868904114,0.6674374341964722,0.04663308709859848,0.665393590927124,0.6820723414421082,0.68536776304245,0.6739000678062439,0.6892952919006348
0.4821337163448334,0.4998055398464203,0.4870032072067261,0.49387282133102417,0.4963960647583008,0.5175867080688477,0.5359070897102356,0.10431431233882904,0.07379032671451569,0.5136087536811829,0.5011478662490845,0.021304365247488022,0.5016321539878845,0.5395143032073975,0.533187747001648,0.518102765083313,0.5188230872154236
0.0,0.008293231017887592,0.0,0.003145691007375717,0.0,0.01765366643667221,0.050396330654621124,0.0,0.0,0.0035905963741242886,0.010809030383825302,0.000979420030489564,0.011209038086235523,0.05522371828556061,0.04637917876243591,0.02047375775873661,0.015155980363488197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41263362765312195,0.40169715881347656,0.41239574551582336,0.40746989846229553,0.43142643570899963,0.38035228848457336,0.3472069203853607,0.049707237631082535,0.4310576915740967,0.1422254592180252,0.3928331136703491,0.007832086645066738,0.3886985182762146,0.3263145685195923,0.22072207927703857,0.09771045297384262,0.37309908866882324
0.6598879098892212,0.6661394238471985,0.6613453030586243,0.6607593894004822,0.6916106939315796,0.6551089882850647,0.6516520380973816,0.035524941980838776,0.49849939346313477,0.12052685767412186,0.6563977599143982,0.025319606065750122,0.6453113555908203,0.6375406980514526,0.6405447721481323,0.6386821269989014,0.6581166386604309
0.737082302570343,0.7485695481300354,0.7401677966117859,0.740665853023529,0.7831564545631409,0.7354006171226501,0.737350344657898,0.11958751082420349,0.44706353545188904,0.5002762675285339,0.7342703938484192,0.07332545518875122,0.7257590293884277,0.7244270443916321,0.7258927822113037,0.723452627658844,0.7482112646102905
